subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
zt8,VDACtest,100,g,true,530.0999999046326,2,g,h,3,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
zt8,VDACtest,101,g,false,741.6000001430511,1,r,h,4,,,
zt8,VDACtest,102,g,true,561.2999999523163,1,r,v,5,,,
zt8,VDACtest,103,g,true,659.5,2,g,v,4,,,
zt8,VDACtest,104,g,true,500.39999985694885,2,g,v,5,,,
zt8,VDACtest,105,g,true,553.5999999046326,1,r,v,5,,,
zt8,VDACtest,106,g,true,490.60000014305115,2,g,h,3,,,
zt8,VDACtest,107,g,true,594,2,g,h,2,,,
zt8,VDACtest,108,g,true,458.2000000476837,2,g,h,3,,,
zt8,VDACtest,109,g,true,515.6000001430511,1,r,v,3,,,
zt8,VDACtest,110,g,true,490.40000009536743,1,r,v,5,,,
zt8,VDACtest,111,g,true,585.6999998092651,1,r,h,5,,,
zt8,VDACtest,112,g,true,570.6999998092651,1,r,h,2,,,
zt8,VDACtest,113,g,true,579.5,2,g,h,2,,,
zt8,VDACtest,114,g,true,680.7999999523163,1,r,v,1,,,
zt8,VDACtest,115,g,true,490.7999999523163,1,r,v,5,,,
zt8,VDACtest,116,g,true,596.4000000953674,1,r,h,0,,,
zt8,VDACtest,117,g,true,762.8999998569489,2,g,h,1,,,
zt8,VDACtest,118,g,true,553.7999999523163,2,g,v,4,,,
zt8,VDACtest,119,g,true,507.2999999523163,2,g,h,5,,,
zt8,VDACtest,120,g,true,474.39999985694885,1,r,v,4,,,
zt8,VDACtest,121,g,true,530.9000000953674,1,r,v,1,,,
zt8,VDACtest,122,g,true,522.7000000476837,2,g,h,5,,,
zt8,VDACtest,123,g,true,554.4000000953674,1,r,h,3,,,
zt8,VDACtest,124,g,true,555.4000000953674,1,r,v,3,,,
zt8,VDACtest,125,g,true,498.7999999523163,1,r,h,2,,,
zt8,VDACtest,126,g,true,489.5,1,r,v,4,,,
zt8,VDACtest,127,g,true,634.3000001907349,1,r,h,1,,,
zt8,VDACtest,128,g,true,595.9000000953674,1,r,v,1,,,
zt8,VDACtest,129,g,true,555.1000001430511,1,r,v,4,,,
zt8,VDACtest,130,g,true,586.7999999523163,2,g,h,1,,,
zt8,VDACtest,131,g,true,533.7000000476837,2,g,h,1,,,
zt8,VDACtest,132,g,true,640.2000000476837,2,g,v,0,,,
zt8,VDACtest,133,g,true,450.2000000476837,2,g,h,3,,,
zt8,VDACtest,134,g,true,642,1,r,h,1,,,
zt8,VDACtest,135,g,true,568.5999999046326,2,g,v,1,,,
zt8,VDACtest,136,g,false,617.1000001430511,2,g,v,2,,,
zt8,VDACtest,137,g,true,515.7000000476837,2,g,h,2,,,
zt8,VDACtest,138,g,true,561.1000001430511,2,g,h,5,,,
zt8,VDACtest,139,g,true,699.7999999523163,1,r,v,2,,,
zt8,VDACtest,140,g,true,554.5,2,g,h,2,,,
zt8,VDACtest,141,g,true,562.7999999523163,1,r,h,2,,,
zt8,VDACtest,142,g,true,587.0999999046326,2,g,v,4,,,
zt8,VDACtest,143,g,true,530.6000001430511,2,g,h,3,,,
zt8,VDACtest,144,g,true,585.2999999523163,2,g,h,2,,,
zt8,VDACtest,145,g,true,609.5,2,g,v,1,,,
zt8,VDACtest,146,g,true,706.5999999046326,1,r,h,0,,,
zt8,VDACtest,147,g,true,625.1999998092651,1,r,v,2,,,
zt8,VDACtest,148,g,true,537.5,1,r,v,4,,,
zt8,VDACtest,149,g,false,468.09999990463257,2,g,v,2,,,
zt8,VDACtest,150,g,true,641.7999999523163,2,g,h,5,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
zt8,VDACtest,151,g,true,945.6999998092651,1,r,v,2,,,
zt8,VDACtest,152,g,true,696.7000000476837,1,r,h,4,,,
zt8,VDACtest,153,g,true,482.2999999523163,2,g,v,0,,,
zt8,VDACtest,154,g,true,475.2999999523163,1,r,v,4,,,
zt8,VDACtest,155,g,true,649.5,1,r,h,1,,,
zt8,VDACtest,156,g,true,553.7999999523163,2,g,h,1,,,
zt8,VDACtest,157,g,true,458.19999980926514,1,r,v,4,,,
zt8,VDACtest,158,g,true,617.1000001430511,2,g,v,2,,,
zt8,VDACtest,159,g,true,570.7999999523163,2,g,h,0,,,
zt8,VDACtest,160,g,true,578.2000000476837,2,g,v,1,,,
zt8,VDACtest,161,g,true,595.6000001430511,1,r,v,1,,,
zt8,VDACtest,162,g,true,459.2000000476837,1,r,h,4,,,
zt8,VDACtest,163,g,true,627.5999999046326,2,g,h,5,,,
zt8,VDACtest,164,g,true,522.5999999046326,2,g,v,0,,,
zt8,VDACtest,165,g,true,530.9000000953674,2,g,v,0,,,
zt8,VDACtest,166,g,true,730.5999999046326,1,r,h,3,,,
zt8,VDACtest,167,g,true,505.7999999523163,1,r,h,5,,,
zt8,VDACtest,168,g,true,490.5,2,g,h,4,,,
zt8,VDACtest,169,g,true,530.5999999046326,1,r,h,4,,,
zt8,VDACtest,170,g,true,738.2999999523163,2,g,h,1,,,
zt8,VDACtest,171,g,true,491.5,2,g,h,4,,,
zt8,VDACtest,172,g,true,593.2000000476837,1,r,h,1,,,
zt8,VDACtest,173,g,true,528.5999999046326,1,r,h,5,,,
zt8,VDACtest,174,g,true,738.9000000953674,1,r,v,2,,,
zt8,VDACtest,175,g,true,603.7999999523163,2,g,v,0,,,
zt8,VDACtest,176,g,true,832.7000000476837,2,g,h,4,,,
zt8,VDACtest,177,g,true,818.5,1,r,v,2,,,
zt8,VDACtest,178,g,true,578.4000000953674,1,r,v,2,,,
zt8,VDACtest,179,g,true,585.2000000476837,1,r,h,3,,,
zt8,VDACtest,180,g,true,571.1000001430511,2,g,h,5,,,
zt8,VDACtest,181,g,true,554.7999999523163,1,r,v,4,,,
zt8,VDACtest,182,g,true,505.7000000476837,2,g,v,4,,,
zt8,VDACtest,183,g,true,665.7000000476837,1,r,v,1,,,
zt8,VDACtest,184,g,true,521.6999998092651,1,r,h,3,,,
zt8,VDACtest,185,g,true,674.9000000953674,1,r,v,0,,,
zt8,VDACtest,186,g,true,610.5,1,r,h,0,,,
zt8,VDACtest,187,g,true,539.1000001430511,2,g,v,4,,,
zt8,VDACtest,188,g,true,569.7000000476837,2,g,h,2,,,
zt8,VDACtest,189,g,false,866.7000000476837,1,r,v,3,,,
zt8,VDACtest,190,g,true,850.5999999046326,2,g,h,0,,,
zt8,VDACtest,191,g,true,578,2,g,v,5,,,
zt8,VDACtest,192,g,true,554.9000000953674,1,r,v,4,,,
zt8,VDACtest,193,g,true,611.0999999046326,2,g,v,3,,,
zt8,VDACtest,194,g,true,577.2000000476837,2,g,h,5,,,
zt8,VDACtest,195,g,true,601.8999998569489,1,r,v,0,,,
zt8,VDACtest,196,g,true,443,2,g,v,5,,,
zt8,VDACtest,197,g,true,683,1,r,h,2,,,
zt8,VDACtest,198,g,true,546.2999999523163,1,r,h,3,,,
zt8,VDACtest,199,g,true,656.9000000953674,2,g,v,3,,,
zt8,VDACtest,200,g,true,545.8999998569489,2,g,v,2,,,
zt8,RSVPtrain,0,g,null,null,0,b,,0,3,0,
zt8,RSVPtrain,0,g,true,1164.5,2,g,,3,0,1,
zt8,RSVPtrain,0,g,true,1276.7000000476837,1,r,,3,2,1,
zt8,RSVPtrain,0,g,false,893.9000000953674,1,r,,1,1,2,
zt8,RSVPtrain,0,g,false,1035,2,g,,1,0,1,
zt8,RSVPtrain,0,g,true,805.3999998569489,0,b,,3,3,0,
zt8,RSVPtrain,0,g,false,756.2999999523163,1,r,,0,0,2,
zt8,RSVPtrain,0,g,true,781.2999999523163,2,g,,3,1,1,
zt8,RSVPtrain,0,g,false,764.2999999523163,2,g,,2,2,2,
zt8,RSVPtrain,0,g,true,916,0,b,,1,3,0,
zt8,RSVPtest,1,g,true,699.5,0,b,,3,3,0,
zt8,RSVPtest,2,g,true,884.8999998569489,0,b,,0,3,0,
zt8,RSVPtest,3,g,true,964.2999999523163,0,b,,2,3,0,
zt8,RSVPtest,4,g,false,645.5,1,r,,2,0,1,
zt8,RSVPtest,5,g,true,763.8000001907349,1,r,,3,2,1,
zt8,RSVPtest,6,g,true,842.6999998092651,0,b,,1,3,0,
zt8,RSVPtest,7,g,true,870.7000000476837,2,g,,2,0,1,
zt8,RSVPtest,8,g,true,540.5999999046326,2,g,,3,2,1,
zt8,RSVPtest,9,g,true,741.2000000476837,1,r,,1,2,1,
zt8,RSVPtest,10,g,true,821.1999998092651,0,b,,0,3,0,
zt8,RSVPtest,11,g,true,832.5999999046326,2,g,,1,1,2,
zt8,RSVPtest,12,g,true,517.0999999046326,2,g,,2,2,2,
zt8,RSVPtest,13,g,true,823.3999998569489,2,g,,3,1,1,
zt8,RSVPtest,14,g,true,716.5,1,r,,3,0,1,
zt8,RSVPtest,15,g,true,748.7999999523163,1,r,,2,1,1,
zt8,RSVPtest,16,g,true,717.6000001430511,1,r,,1,2,1,
zt8,RSVPtest,17,g,false,621.5,2,g,,2,0,1,
zt8,RSVPtest,18,g,false,660,2,g,,3,0,1,
zt8,RSVPtest,19,g,true,860.5999999046326,2,g,,3,1,1,
zt8,RSVPtest,20,g,true,925.2000000476837,0,b,,3,3,0,
zt8,RSVPtest,21,g,true,633.3999998569489,1,r,,2,1,1,
zt8,RSVPtest,22,g,true,1020.2999999523163,1,r,,3,1,1,
zt8,RSVPtest,23,g,true,887.5999999046326,0,b,,2,3,0,
zt8,RSVPtest,24,g,true,676.2999999523163,0,b,,2,3,0,
zt8,RSVPtest,25,g,true,627.7000000476837,0,b,,1,3,0,
zt8,RSVPtest,26,g,true,621.1000001430511,2,g,,0,0,2,
zt8,RSVPtest,27,g,false,1220.2000000476837,2,g,,3,0,1,
zt8,RSVPtest,28,g,false,857.7999999523163,0,b,,3,3,0,
zt8,RSVPtest,29,g,true,1236.6000001430511,1,r,,0,2,1,
zt8,RSVPtest,30,g,true,869.4000000953674,2,g,,3,1,1,
zt8,RSVPtest,31,g,true,1117,2,g,,3,0,1,
zt8,RSVPtest,32,g,true,797.4000000953674,0,b,,1,3,0,
zt8,RSVPtest,33,g,true,988.8999998569489,2,g,,2,2,2,
zt8,RSVPtest,34,g,false,966.3000001907349,0,b,,0,3,0,
zt8,RSVPtest,35,g,true,1253.1000001430511,2,g,,3,2,1,
zt8,RSVPtest,36,g,true,1044.3999998569489,1,r,,1,1,2,
zt8,RSVPtest,37,g,true,707.6000001430511,1,r,,3,2,1,
zt8,RSVPtest,38,g,true,932.7000000476837,2,g,,1,0,1,
zt8,RSVPtest,39,g,false,613.1999998092651,0,b,,1,3,0,
zt8,RSVPtest,40,g,false,836.4000000953674,2,g,,3,0,1,
zt8,RSVPtest,41,g,false,1115.5,1,r,,2,0,1,
zt8,RSVPtest,42,g,true,562.6000001430511,1,r,,1,1,2,
zt8,RSVPtest,43,g,true,778,1,r,,2,0,1,
zt8,RSVPtest,44,g,true,850.0999999046326,1,r,,0,0,2,
zt8,RSVPtest,45,g,true,972.3999998569489,2,g,,3,2,1,
zt8,RSVPtest,46,g,true,603.7000000476837,1,r,,1,0,1,
zt8,RSVPtest,47,g,true,1149.9000000953674,1,r,,3,0,1,
zt8,RSVPtest,48,g,true,1299.6000001430511,2,g,,3,0,1,
zt8,RSVPtest,49,g,true,593.2999999523163,2,g,,3,1,1,
zt8,RSVPtest,50,g,true,1018,1,r,,0,0,2,
zt8,RSVPtest,51,g,true,756.7999999523163,2,g,,3,0,1,
zt8,RSVPtest,52,g,true,1420,1,r,,1,0,1,
zt8,RSVPtest,53,g,true,1147.3000001907349,2,g,,3,1,1,
zt8,RSVPtest,54,g,true,732.5999999046326,2,g,,3,2,1,
zt8,RSVPtest,55,g,true,617.5,2,g,,0,1,1,
zt8,RSVPtest,56,g,true,673.3999998569489,1,r,,2,2,2,
zt8,RSVPtest,57,g,true,1139,1,r,,1,2,1,
zt8,RSVPtest,58,g,false,613,2,g,,2,1,1,
zt8,RSVPtest,59,g,true,628.7000000476837,1,r,,2,0,1,
zt8,RSVPtest,60,g,true,604.1000001430511,1,r,,0,0,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
zt8,RSVPtest,61,g,true,704.7999999523163,2,g,,3,0,1,
zt8,RSVPtest,62,g,false,770.2000000476837,1,r,,0,2,1,
zt8,RSVPtest,63,g,true,701.0999999046326,1,r,,3,1,1,
zt8,RSVPtest,64,g,true,716.1999998092651,0,b,,3,3,0,
zt8,RSVPtest,65,g,true,763.0999999046326,1,r,,3,0,1,
zt8,RSVPtest,66,g,false,916.5999999046326,1,r,,0,1,1,
zt8,RSVPtest,67,g,false,966.5999999046326,2,g,,3,2,1,
zt8,RSVPtest,68,g,true,883.2999999523163,1,r,,3,1,1,
zt8,RSVPtest,69,g,true,728.5999999046326,0,b,,3,3,0,
zt8,RSVPtest,70,g,false,851.7999999523163,2,g,,0,1,1,
zt8,RSVPtest,71,g,false,834.3999998569489,1,r,,0,2,1,
zt8,RSVPtest,72,g,true,829.4000000953674,0,b,,3,3,0,
zt8,RSVPtest,73,g,true,522.5999999046326,1,r,,2,1,1,
zt8,RSVPtest,74,g,false,1658.5999999046326,0,b,,3,3,0,
zt8,RSVPtest,75,g,true,666.8999998569489,1,r,,3,1,1,
zt8,RSVPtest,76,g,true,884.6000001430511,2,g,,0,2,1,
zt8,RSVPtest,77,g,true,755.7999999523163,1,r,,3,2,1,
zt8,RSVPtest,78,g,true,672.2999999523163,0,b,,3,3,0,
zt8,RSVPtest,79,g,true,611.2999999523163,2,g,,3,1,1,
zt8,RSVPtest,80,g,true,714.5,0,b,,2,3,0,
zt8,RSVPtest,81,g,false,1035.3999998569489,0,b,,0,3,0,
zt8,RSVPtest,82,g,true,844,0,b,,0,3,0,
zt8,RSVPtest,83,g,true,725.3999998569489,1,r,,1,0,1,
zt8,RSVPtest,84,g,true,621.4000000953674,1,r,,2,2,2,
zt8,RSVPtest,85,g,true,604.2999999523163,2,g,,2,0,1,
zt8,RSVPtest,86,g,true,762.6000001430511,1,r,,3,0,1,
zt8,RSVPtest,87,g,false,828.8000001907349,2,g,,1,1,2,
zt8,RSVPtest,88,g,true,844.1999998092651,1,r,,0,1,1,
zt8,RSVPtest,89,g,true,1203.3000001907349,1,r,,3,2,1,
zt8,RSVPtest,90,g,true,1115,0,b,,2,3,0,
zt8,RSVPtest,91,g,true,758.2999999523163,0,b,,2,3,0,
zt8,RSVPtest,92,g,true,861.0999999046326,0,b,,1,3,0,
zt8,RSVPtest,93,g,true,623.0999999046326,2,g,,3,0,1,
zt8,RSVPtest,94,g,true,684.4000000953674,1,r,,3,0,1,
zt8,RSVPtest,95,g,false,1141.5,0,b,,3,3,0,
zt8,RSVPtest,96,g,true,650.4000000953674,1,r,,2,1,1,
zt8,RSVPtest,97,g,true,722.5,1,r,,3,1,1,
zt8,RSVPtest,98,g,true,1026.7999999523163,0,b,,0,3,0,
zt8,RSVPtest,99,g,true,1250.2999999523163,1,r,,2,2,2,
