subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
glx,RSVPtest,181,g,null,null,1,r,,0,1,1,
glx,RSVPtest,182,g,null,null,0,b,,3,3,0,
glx,RSVPtest,183,g,null,null,0,b,,2,3,0,
glx,RSVPtest,184,g,null,null,0,b,,2,3,0,
attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,attCheck,
glx,RSVPtest,185,g,null,null,0,b,,0,3,0,
glx,RSVPtest,186,g,false,625.1000001430511,0,b,,0,3,0,
glx,RSVPtest,187,g,false,759.5,0,b,,2,3,0,
glx,RSVPtest,188,g,true,687.0999999046326,1,r,,3,2,1,
glx,RSVPtest,189,g,true,512.0999999046326,2,g,,3,2,1,
glx,RSVPtest,190,g,false,574.5999999046326,2,g,,1,1,2,
glx,RSVPtest,191,g,false,544.2000000476837,1,r,,2,0,1,
glx,RSVPtest,192,g,false,705.2999999523163,0,b,,2,3,0,
glx,RSVPtest,193,g,false,1057.8000001907349,0,b,,2,3,0,
glx,RSVPtest,194,g,true,717.0999999046326,1,r,,3,2,1,
glx,RSVPtest,195,g,false,863.5,2,g,,2,0,1,
glx,RSVPtest,196,g,false,1018.3999998569489,2,g,,2,0,1,
glx,RSVPtest,197,g,true,807,1,r,,3,0,1,
glx,RSVPtest,198,g,false,1113.2000000476837,2,g,,3,0,1,
glx,RSVPtest,199,g,true,569.4000000953674,1,r,,3,1,1,
glx,RSVPtest,200,g,false,960.2999999523163,0,b,,0,3,0,
glx,RSVPtest,201,g,true,722.4000000953674,1,r,,3,0,1,
glx,RSVPtest,202,g,false,727,0,b,,1,3,0,
glx,RSVPtest,203,g,true,713.8999998569489,1,r,,3,1,1,
glx,RSVPtest,204,g,false,980.7999999523163,1,r,,1,1,2,
glx,RSVPtest,205,g,false,992.5,0,b,,3,3,0,
glx,RSVPtest,206,g,true,840.7000000476837,2,g,,3,0,1,
glx,RSVPtest,207,g,true,985.2000000476837,1,r,,0,2,1,
glx,RSVPtest,208,g,false,1070.7000000476837,2,g,,0,2,1,
glx,RSVPtest,209,g,false,807.2000000476837,2,g,,3,0,1,
glx,RSVPtest,210,g,true,303.5,1,r,,3,1,1,
glx,RSVPtest,211,g,true,823.1999998092651,2,g,,0,0,2,
glx,RSVPtest,212,g,true,599.3999998569489,2,g,,3,1,1,
glx,RSVPtest,213,g,true,623.4000000953674,1,r,,0,1,1,
glx,RSVPtest,214,g,false,719,0,b,,0,3,0,
glx,RSVPtest,215,g,true,478.59999990463257,2,g,,2,1,1,
glx,RSVPtest,216,g,true,580.5999999046326,2,g,,3,2,1,
glx,RSVPtest,217,g,false,542.7000000476837,2,g,,1,1,2,
glx,RSVPtest,218,g,true,614.7999999523163,0,b,,3,3,0,
glx,RSVPtest,219,g,false,1167.7999999523163,1,r,,1,2,1,
glx,RSVPtest,220,g,true,830.7999999523163,2,g,,1,2,1,
glx,RSVPtest,221,g,false,649.1000001430511,2,g,,0,1,1,
glx,RSVPtest,222,g,false,528,1,r,,0,2,1,
glx,RSVPtest,223,g,false,433.7999999523163,0,b,,3,3,0,
glx,RSVPtest,224,g,true,897.5,0,b,,0,3,0,
glx,RSVPtest,225,g,true,1030.6999998092651,2,g,,2,1,1,
glx,RSVPtest,226,g,true,887.3999998569489,2,g,,1,2,1,
glx,RSVPtest,227,g,true,749.5,1,r,,3,1,1,
glx,RSVPtest,228,g,false,917.5,1,r,,1,2,1,
