subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
mxp,VDACtest,114,r,false,491.29999999701977,2,r,h,2,,,
mxp,VDACtest,115,r,true,484.70000000298023,1,g,h,5,,,
mxp,VDACtest,116,r,true,412.5,1,g,h,2,,,
mxp,VDACtest,117,r,true,499.79999999701977,1,g,v,3,,,
mxp,VDACtest,118,r,true,555.7999999970198,1,g,v,3,,,
mxp,VDACtest,119,r,true,827.0999999940395,2,r,v,2,,,
mxp,VDACtest,120,r,true,491.70000000298023,2,r,h,1,,,
mxp,VDACtest,121,r,true,563.5,2,r,h,2,,,
mxp,VDACtest,122,r,true,603.5,1,g,v,4,,,
mxp,VDACtest,123,r,true,667.0999999940395,1,g,h,2,,,
mxp,VDACtest,124,r,true,410.29999999701977,1,g,h,3,,,
mxp,VDACtest,125,r,true,531.9000000059605,2,r,v,1,,,
mxp,VDACtest,126,r,true,564,1,g,v,5,,,
mxp,VDACtest,127,r,true,572.7999999970198,1,g,h,0,,,
mxp,VDACtest,128,r,true,547.7000000029802,1,g,h,3,,,
mxp,VDACtest,129,r,true,507.3999999910593,1,g,h,2,,,
mxp,VDACtest,130,r,true,540.0999999940395,2,r,v,3,,,
mxp,VDACtest,131,r,true,652.2999999970198,2,r,v,4,,,
mxp,VDACtest,132,r,true,426.40000000596046,1,g,v,1,,,
mxp,VDACtest,133,r,true,522.5,2,r,v,5,,,
mxp,VDACtest,134,r,true,435,1,g,v,3,,,
mxp,VDACtest,135,r,true,539,1,g,h,3,,,
mxp,VDACtest,136,r,true,395.5,2,r,v,0,,,
mxp,VDACtest,137,r,true,516.2999999970198,2,r,v,5,,,
mxp,VDACtest,138,r,true,680.6999999880791,2,r,h,4,,,
mxp,VDACtest,139,r,true,627.5,1,g,v,2,,,
mxp,VDACtest,140,r,true,619.9000000059605,2,r,h,1,,,
mxp,VDACtest,141,r,true,572.5,2,r,h,2,,,
mxp,VDACtest,142,r,true,586.5999999940395,1,g,v,0,,,
mxp,VDACtest,143,r,true,428,1,g,v,4,,,
mxp,VDACtest,144,r,true,700.2999999970198,2,r,h,1,,,
mxp,VDACtest,145,r,true,476.6000000089407,1,g,h,3,,,
mxp,VDACtest,146,r,true,466.59999999403954,2,r,h,3,,,
mxp,VDACtest,147,r,true,523.1000000089407,2,r,v,4,,,
mxp,VDACtest,148,r,true,579.7000000029802,2,r,v,1,,,
mxp,VDACtest,149,r,true,564.4000000059605,1,g,v,0,,,
mxp,VDACtest,150,r,true,572.3999999910593,1,g,h,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
mxp,VDACtest,151,r,true,475.5,2,r,v,0,,,
mxp,VDACtest,152,r,true,650.5999999940395,1,g,v,5,,,
mxp,VDACtest,153,r,true,573.5,1,g,h,0,,,
mxp,VDACtest,154,r,true,626.5999999940395,2,r,v,1,,,
mxp,VDACtest,155,r,true,442.20000000298023,1,g,v,5,,,
mxp,VDACtest,156,r,true,515.2999999970198,1,g,v,2,,,
mxp,VDACtest,157,r,true,501,1,g,v,1,,,
mxp,VDACtest,158,r,true,436.29999999701977,1,g,v,1,,,
mxp,VDACtest,159,r,true,572,2,r,h,2,,,
mxp,VDACtest,160,r,true,548.1000000089407,1,g,h,4,,,
mxp,VDACtest,161,r,false,708.5,2,r,v,1,,,
mxp,VDACtest,162,r,true,620,1,g,v,5,,,
mxp,VDACtest,163,r,true,492.29999999701977,2,r,h,0,,,
mxp,VDACtest,164,r,false,579.6000000089407,1,g,v,2,,,
mxp,VDACtest,165,r,true,540.5,2,r,h,5,,,
mxp,VDACtest,166,r,true,497.79999999701977,1,g,v,3,,,
mxp,VDACtest,167,r,true,433.79999999701977,1,g,v,4,,,
mxp,VDACtest,168,r,true,684.4000000059605,2,r,v,3,,,
mxp,VDACtest,169,r,true,492.5,1,g,h,1,,,
mxp,VDACtest,170,r,true,602.5,2,r,v,3,,,
mxp,VDACtest,171,r,true,572.7000000029802,1,g,v,2,,,
mxp,VDACtest,172,r,true,546.9000000059605,1,g,h,1,,,
mxp,VDACtest,173,r,true,482.29999999701977,1,g,v,1,,,
mxp,VDACtest,174,r,true,701.0999999940395,2,r,v,4,,,
mxp,VDACtest,175,r,true,435.30000001192093,2,r,v,4,,,
mxp,VDACtest,176,r,true,755.3999999910593,2,r,h,1,,,
mxp,VDACtest,177,r,true,579.9000000059605,1,g,h,5,,,
mxp,VDACtest,178,r,true,515.7000000029802,2,r,h,3,,,
mxp,VDACtest,179,r,true,490.59999999403954,1,g,h,3,,,
mxp,VDACtest,180,r,true,941.6000000089407,1,g,v,2,,,
mxp,VDACtest,181,r,true,506.20000000298023,1,g,v,3,,,
mxp,VDACtest,182,r,true,515.5,2,r,h,4,,,
mxp,VDACtest,183,r,true,555.6000000089407,2,r,h,5,,,
mxp,VDACtest,184,r,true,540.8999999910593,1,g,h,4,,,
mxp,VDACtest,185,r,true,410.70000000298023,1,g,h,0,,,
mxp,VDACtest,186,r,true,460.90000000596046,2,r,h,3,,,
mxp,VDACtest,187,r,true,630.7000000029802,1,g,h,4,,,
mxp,VDACtest,188,r,true,455,2,r,v,4,,,
mxp,VDACtest,189,r,true,462.70000000298023,1,g,h,3,,,
mxp,VDACtest,190,r,true,534.7999999970198,2,r,h,4,,,
mxp,VDACtest,191,r,true,623.1999999880791,1,g,h,4,,,
mxp,VDACtest,192,r,true,568.4000000059605,2,r,v,1,,,
mxp,VDACtest,193,r,true,478.59999999403954,2,r,h,1,,,
mxp,VDACtest,194,r,false,506.5,1,g,v,0,,,
mxp,VDACtest,195,r,true,474.29999999701977,2,r,h,0,,,
mxp,VDACtest,196,r,true,539.5,2,r,v,2,,,
mxp,VDACtest,197,r,true,483.59999999403954,1,g,v,3,,,
mxp,VDACtest,198,r,true,468,2,r,v,0,,,
mxp,VDACtest,199,r,true,490.70000000298023,2,r,h,5,,,
mxp,VDACtest,200,r,true,523.4000000059605,2,r,h,1,,,
mxp,RSVPtrain,0,r,true,1570.7999999970198,2,r,,3,2,1,
mxp,RSVPtrain,0,r,false,1413.699999988079,1,g,,1,0,1,
mxp,RSVPtrain,0,r,true,1195.6000000089407,2,r,,1,1,2,
mxp,RSVPtrain,0,r,false,694.1999999880791,0,b,,0,3,0,
mxp,RSVPtrain,0,r,true,1541,1,g,,2,2,2,
mxp,RSVPtrain,0,r,true,1165.5,0,b,,3,3,0,
mxp,RSVPtrain,0,r,true,1101.3999999910593,1,g,,3,0,1,
mxp,RSVPtrain,0,r,true,1543.2999999970198,2,r,,0,0,2,
mxp,RSVPtrain,0,r,true,885.2000000029802,1,g,,3,1,1,
mxp,RSVPtrain,0,r,false,1144.5,0,b,,1,3,0,
mxp,RSVPtest,1,r,true,1040.9000000059605,2,r,,0,0,2,
mxp,RSVPtest,2,r,false,1077.8999999910593,1,g,,3,0,1,
mxp,RSVPtest,3,r,true,823.6999999880791,2,r,,1,0,1,
mxp,RSVPtest,4,r,true,797.2999999970198,2,r,,0,1,1,
mxp,RSVPtest,5,r,false,975.2999999970198,1,g,,1,0,1,
mxp,RSVPtest,6,r,true,972.7000000029802,0,b,,3,3,0,
mxp,RSVPtest,7,r,false,1263.7000000029802,2,r,,0,1,1,
mxp,RSVPtest,8,r,true,1342.1000000089407,2,r,,3,1,1,
mxp,RSVPtest,9,r,true,1136.2000000029802,2,r,,3,0,1,
mxp,RSVPtest,10,r,true,1311.5999999940395,2,r,,1,1,2,
mxp,RSVPtest,11,r,true,823.3000000119209,1,g,,2,0,1,
mxp,RSVPtest,12,r,true,813.9000000059605,2,r,,1,0,1,
mxp,RSVPtest,13,r,false,1159.7000000029802,1,g,,0,1,1,
mxp,RSVPtest,14,r,true,1270,1,g,,3,0,1,
mxp,RSVPtest,15,r,true,1325.5,1,g,,2,1,1,
mxp,RSVPtest,16,r,false,1109.7000000029802,0,b,,3,3,0,
mxp,RSVPtest,17,r,true,1877.5999999940395,2,r,,0,2,1,
mxp,RSVPtest,18,r,true,885.2999999970198,1,g,,0,1,1,
mxp,RSVPtest,19,r,true,1006.2999999970198,0,b,,3,3,0,
mxp,RSVPtest,20,r,true,796.1999999880791,2,r,,1,2,1,
mxp,RSVPtest,21,r,false,1534.2000000029802,0,b,,3,3,0,
mxp,RSVPtest,22,r,true,1045.199999988079,2,r,,3,2,1,
mxp,RSVPtest,23,r,true,893,2,r,,0,2,1,
mxp,RSVPtest,24,r,false,1391.2000000029802,1,g,,2,0,1,
mxp,RSVPtest,25,r,false,981.7000000029802,1,g,,1,1,2,
mxp,RSVPtest,26,r,true,887.0999999940395,1,g,,2,2,2,
mxp,RSVPtest,27,r,true,829.3999999910593,0,b,,2,3,0,
mxp,RSVPtest,28,r,false,1371.3999999910593,1,g,,2,0,1,
mxp,RSVPtest,29,r,true,821.7000000029802,1,g,,1,1,2,
mxp,RSVPtest,30,r,true,853.7999999970198,1,g,,3,2,1,
mxp,RSVPtest,31,r,true,893.9000000059605,0,b,,3,3,0,
mxp,RSVPtest,32,r,true,849.7999999970198,0,b,,3,3,0,
mxp,RSVPtest,33,r,true,1421.800000011921,2,r,,0,0,2,
mxp,RSVPtest,34,r,true,882.2999999970198,1,g,,3,0,1,
mxp,RSVPtest,35,r,true,1240.2000000029802,1,g,,0,1,1,
mxp,RSVPtest,36,r,false,892.5999999940395,2,r,,1,0,1,
mxp,RSVPtest,37,r,true,658.5999999940395,1,g,,1,1,2,
mxp,RSVPtest,38,r,true,2093,1,g,,3,2,1,
mxp,RSVPtest,39,r,false,884.9000000059605,1,g,,1,1,2,
mxp,RSVPtest,40,r,false,1299.6000000089407,2,r,,2,2,2,
mxp,RSVPtest,41,r,false,683.0999999940395,2,r,,2,1,1,
mxp,RSVPtest,42,r,true,748.5,0,b,,0,3,0,
mxp,RSVPtest,43,r,true,773.2999999970198,1,g,,0,0,2,
mxp,RSVPtest,44,r,true,917,1,g,,0,2,1,
mxp,RSVPtest,45,r,true,518.5999999940395,1,g,,2,2,2,
mxp,RSVPtest,46,r,true,429.19999998807907,2,r,,2,2,2,
mxp,RSVPtest,47,r,true,1142.5999999940395,1,g,,3,2,1,
mxp,RSVPtest,48,r,false,893.0999999940395,1,g,,3,1,1,
mxp,RSVPtest,49,r,true,797.0999999940395,2,r,,3,1,1,
mxp,RSVPtest,50,r,true,652.7999999970198,2,r,,1,1,2,
mxp,RSVPtest,51,r,true,884.7000000029802,0,b,,3,3,0,
mxp,RSVPtest,52,r,true,1286.5999999940395,0,b,,1,3,0,
mxp,RSVPtest,53,r,true,458.90000000596046,0,b,,0,3,0,
mxp,RSVPtest,54,r,false,950.7999999970198,2,r,,3,1,1,
mxp,RSVPtest,55,r,true,1293.0999999940395,2,r,,1,2,1,
mxp,RSVPtest,56,r,true,885.4000000059605,0,b,,3,3,0,
mxp,RSVPtest,57,r,true,872.2999999970198,1,g,,3,0,1,
mxp,RSVPtest,58,r,true,1252.4000000059605,2,r,,2,0,1,
mxp,RSVPtest,59,r,true,1061.4000000059605,2,r,,3,2,1,
mxp,RSVPtest,60,r,true,1068.199999988079,2,r,,2,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
mxp,RSVPtest,61,r,true,721.9000000059605,0,b,,1,3,0,
mxp,RSVPtest,62,r,false,918.5,2,r,,2,1,1,
mxp,RSVPtest,63,r,true,1541.2999999970198,0,b,,0,3,0,
mxp,RSVPtest,64,r,true,677.0999999940395,1,g,,3,0,1,
mxp,RSVPtest,65,r,false,837.5,0,b,,1,3,0,
mxp,RSVPtest,66,r,false,1460.699999988079,0,b,,1,3,0,
mxp,RSVPtest,67,r,true,1189,2,r,,0,0,2,
mxp,RSVPtest,68,r,false,1363.6000000089407,1,g,,1,2,1,
mxp,RSVPtest,69,r,false,1161.6000000089407,0,b,,0,3,0,
mxp,RSVPtest,70,r,true,844.4000000059605,0,b,,3,3,0,
mxp,RSVPtest,71,r,false,1165.1000000089407,0,b,,0,3,0,
mxp,RSVPtest,72,r,false,1481.2999999970198,0,b,,3,3,0,
mxp,RSVPtest,73,r,true,1012.3999999910593,2,r,,3,2,1,
mxp,RSVPtest,74,r,true,796.3999999910593,2,r,,2,1,1,
mxp,RSVPtest,75,r,true,1458.9000000059605,2,r,,0,2,1,
mxp,RSVPtest,76,r,true,1204.7000000029802,1,g,,3,1,1,
mxp,RSVPtest,77,r,true,868.5,1,g,,0,0,2,
mxp,RSVPtest,78,r,false,1250.699999988079,2,r,,2,0,1,
mxp,RSVPtest,79,r,true,2124.1000000089407,1,g,,3,1,1,
mxp,RSVPtest,80,r,true,1290.7000000029802,0,b,,3,3,0,
mxp,RSVPtest,81,r,false,517.2000000029802,2,r,,3,0,1,
mxp,RSVPtest,82,r,true,972.2000000029802,2,r,,3,0,1,
mxp,RSVPtest,83,r,false,2108.1000000089407,1,g,,0,1,1,
mxp,RSVPtest,84,r,true,1091.4000000059605,1,g,,3,1,1,
mxp,RSVPtest,85,r,true,1078.0999999940395,0,b,,1,3,0,
mxp,RSVPtest,86,r,true,1323.3999999910593,1,g,,3,2,1,
mxp,RSVPtest,87,r,false,1012.3000000119209,0,b,,0,3,0,
mxp,RSVPtest,88,r,true,939.6000000089407,1,g,,3,1,1,
mxp,RSVPtest,89,r,true,1189.300000011921,1,g,,2,1,1,
mxp,RSVPtest,90,r,true,1277.8999999910593,2,r,,3,1,1,
mxp,RSVPtest,91,r,false,662.2000000029802,0,b,,2,3,0,
mxp,RSVPtest,92,r,false,1044.2999999970198,1,g,,0,0,2,
mxp,RSVPtest,93,r,false,972.7000000029802,2,r,,2,0,1,
mxp,RSVPtest,94,r,false,1460.2000000029802,2,r,,3,2,1,
mxp,RSVPtest,95,r,false,979.2000000029802,0,b,,1,3,0,
mxp,RSVPtest,96,r,true,1053.9000000059605,0,b,,2,3,0,
mxp,RSVPtest,97,r,true,1397.7999999970198,1,g,,3,2,1,
