subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
rvw,VDACtest,137,r,true,425.1000003814697,1,g,h,1,,,
rvw,VDACtest,138,r,true,537.1000003814697,1,g,h,4,,,
rvw,VDACtest,139,r,true,456.5,1,g,v,0,,,
rvw,VDACtest,140,r,true,744.6999988555908,2,r,h,5,,,
rvw,VDACtest,141,r,true,471.79999923706055,2,r,h,3,,,
rvw,VDACtest,142,r,true,529.6000003814697,1,g,h,2,,,
rvw,VDACtest,143,r,false,504.3000011444092,1,g,v,2,,,
rvw,VDACtest,144,r,true,587.2000007629395,2,r,h,4,,,
rvw,VDACtest,145,r,false,593.1999988555908,1,g,v,1,,,
rvw,VDACtest,146,r,true,520.5,1,g,h,1,,,
rvw,VDACtest,147,r,true,386.3999996185303,2,r,v,0,,,
rvw,VDACtest,148,r,true,464.5,2,r,v,5,,,
rvw,VDACtest,149,r,true,449.8000011444092,2,r,v,1,,,
rvw,VDACtest,150,r,true,617.5,1,g,v,3,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
rvw,VDACtest,151,r,true,476.3000011444092,2,r,v,0,,,
rvw,VDACtest,152,r,true,441.70000076293945,2,r,h,3,,,
rvw,VDACtest,153,r,true,496.1000003814697,2,r,v,4,,,
rvw,VDACtest,154,r,true,538.2999992370605,2,r,h,5,,,
rvw,VDACtest,155,r,true,456.9000015258789,1,g,v,0,,,
rvw,VDACtest,156,r,true,385.5,2,r,v,5,,,
rvw,VDACtest,157,r,true,642.7000007629395,1,g,v,1,,,
rvw,VDACtest,158,r,true,545.6000003814697,1,g,v,5,,,
rvw,VDACtest,159,r,true,587.6000003814697,1,g,h,4,,,
rvw,VDACtest,160,r,true,528.7999992370605,1,g,v,3,,,
rvw,VDACtest,161,r,true,394.70000076293945,1,g,v,0,,,
rvw,VDACtest,162,r,true,384.3999996185303,1,g,v,1,,,
rvw,VDACtest,163,r,true,433.1000003814697,1,g,h,2,,,
rvw,VDACtest,164,r,true,530.9000015258789,1,g,h,5,,,
rvw,VDACtest,165,r,false,657.7999992370605,2,r,h,1,,,
rvw,VDACtest,166,r,true,568.8999996185303,2,r,v,4,,,
rvw,VDACtest,167,r,true,377.3999996185303,2,r,v,4,,,
rvw,VDACtest,168,r,false,656.2999992370605,2,r,h,0,,,
rvw,VDACtest,169,r,true,360.5,1,g,h,4,,,
rvw,VDACtest,170,r,true,591.7999992370605,1,g,h,0,,,
rvw,VDACtest,171,r,true,552.3000011444092,2,r,v,2,,,
rvw,VDACtest,172,r,true,464.3000011444092,1,g,v,1,,,
rvw,VDACtest,173,r,true,473,1,g,v,5,,,
rvw,VDACtest,174,r,true,487.8000011444092,1,g,h,0,,,
rvw,VDACtest,175,r,true,539.3000011444092,2,r,h,5,,,
rvw,VDACtest,176,r,true,440.3999996185303,1,g,v,5,,,
rvw,VDACtest,177,r,true,584.5,1,g,v,4,,,
rvw,VDACtest,178,r,true,401.20000076293945,2,r,h,3,,,
rvw,VDACtest,179,r,true,506.1000003814697,1,g,h,5,,,
rvw,VDACtest,180,r,true,616.2999992370605,2,r,h,0,,,
rvw,VDACtest,181,r,true,463.8999996185303,2,r,h,3,,,
rvw,VDACtest,182,r,true,490.1999988555908,2,r,h,0,,,
rvw,VDACtest,183,r,false,480.20000076293945,2,r,v,3,,,
rvw,VDACtest,184,r,true,650,1,g,v,3,,,
rvw,VDACtest,185,r,true,457.29999923706055,2,r,v,5,,,
rvw,VDACtest,186,r,true,521.1000003814697,2,r,h,3,,,
rvw,VDACtest,187,r,false,537.2999992370605,2,r,h,1,,,
rvw,VDACtest,188,r,true,537.5,2,r,h,0,,,
rvw,VDACtest,189,r,true,537.7000007629395,2,r,v,2,,,
rvw,VDACtest,190,r,true,529.2000007629395,2,r,v,3,,,
rvw,VDACtest,191,r,true,505,1,g,v,2,,,
rvw,VDACtest,192,r,true,538,1,g,h,5,,,
rvw,VDACtest,193,r,true,568.6999988555908,2,r,h,0,,,
rvw,VDACtest,194,r,true,545.6000003814697,1,g,v,2,,,
rvw,VDACtest,195,r,true,577.5,1,g,h,1,,,
rvw,VDACtest,196,r,true,554.0999984741211,1,g,h,0,,,
rvw,VDACtest,197,r,true,536.8999996185303,2,r,v,2,,,
rvw,VDACtest,198,r,true,526.5999984741211,2,r,v,4,,,
rvw,VDACtest,199,r,true,514.9000015258789,1,g,h,3,,,
rvw,VDACtest,200,r,true,625.5,2,r,h,4,,,
rvw,RSVPtrain,0,r,null,null,0,b,,1,3,0,
rvw,RSVPtrain,0,r,true,1094.7999992370605,0,b,,3,3,0,
rvw,RSVPtrain,0,r,false,1051.400001525879,1,g,,3,0,1,
rvw,RSVPtrain,0,r,null,null,2,r,,1,1,2,
rvw,RSVPtrain,0,r,true,1719.8999996185303,2,r,,0,0,2,
rvw,RSVPtrain,0,r,true,715.6999988555908,2,r,,3,2,1,
rvw,RSVPtrain,0,r,true,702.3999996185303,1,g,,3,1,1,
rvw,RSVPtrain,0,r,null,null,1,g,,2,2,2,
rvw,RSVPtrain,0,r,true,694,0,b,,0,3,0,
rvw,RSVPtrain,0,r,false,601.2999992370605,1,g,,1,0,1,
rvw,RSVPtest,1,r,false,504.1999988555908,1,g,,2,2,2,
rvw,RSVPtest,2,r,false,667.5,2,r,,3,1,1,
rvw,RSVPtest,3,r,true,778.6000003814697,0,b,,0,3,0,
rvw,RSVPtest,4,r,true,476.20000076293945,0,b,,3,3,0,
rvw,RSVPtest,5,r,false,668.2999992370605,1,g,,1,0,1,
rvw,RSVPtest,6,r,true,499.8000011444092,2,r,,3,0,1,
rvw,RSVPtest,7,r,true,2459.7000007629395,0,b,,0,3,0,
rvw,RSVPtest,8,r,false,577.1000003814697,2,r,,1,2,1,
rvw,RSVPtest,9,r,true,113.10000038146973,1,g,,2,0,1,
rvw,RSVPtest,10,r,false,564.3000011444092,2,r,,3,1,1,
rvw,RSVPtest,11,r,null,null,1,g,,3,2,1,
rvw,RSVPtest,12,r,true,302,2,r,,2,2,2,
rvw,RSVPtest,13,r,true,780.2999992370605,2,r,,0,1,1,
rvw,RSVPtest,14,r,true,880.7999992370605,0,b,,1,3,0,
rvw,RSVPtest,15,r,false,627.7999992370605,1,g,,0,0,2,
rvw,RSVPtest,16,r,false,938.5,2,r,,3,1,1,
rvw,RSVPtest,17,r,false,500.1000003814697,2,r,,3,1,1,
rvw,RSVPtest,18,r,false,530.8999996185303,0,b,,1,3,0,
rvw,RSVPtest,19,r,false,467.1000003814697,2,r,,1,2,1,
rvw,RSVPtest,20,r,false,443,0,b,,0,3,0,
rvw,RSVPtest,21,r,false,731.3000011444092,2,r,,2,0,1,
rvw,RSVPtest,22,r,false,1027.2000007629395,1,g,,1,0,1,
rvw,RSVPtest,23,r,false,507,1,g,,2,1,1,
rvw,RSVPtest,24,r,false,469.5,1,g,,3,1,1,
rvw,RSVPtest,25,r,false,321.8999996185303,1,g,,3,1,1,
rvw,RSVPtest,26,r,true,2064.300001144409,1,g,,1,2,1,
rvw,RSVPtest,27,r,false,560.1999988555908,2,r,,1,0,1,
rvw,RSVPtest,28,r,false,505.70000076293945,2,r,,1,0,1,
rvw,RSVPtest,29,r,false,739.3999996185303,1,g,,0,1,1,
rvw,RSVPtest,30,r,true,537.6000003814697,0,b,,3,3,0,
rvw,RSVPtest,31,r,true,561.1000003814697,2,r,,3,0,1,
rvw,RSVPtest,32,r,true,540.2999992370605,2,r,,3,2,1,
rvw,RSVPtest,33,r,false,579.2000007629395,2,r,,3,2,1,
rvw,RSVPtest,34,r,null,null,2,r,,2,1,1,
rvw,RSVPtest,35,r,false,665.8999996185303,0,b,,3,3,0,
