subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
r98,VDACtest,173,g,true,517.1999999880791,2,g,h,5,,,
r98,VDACtest,174,g,true,500.29999999701977,1,r,v,0,,,
r98,VDACtest,175,g,true,820.7999999970198,2,g,h,3,,,
r98,VDACtest,176,g,true,546.9000000059605,1,r,v,4,,,
r98,VDACtest,177,g,true,678.0999999940395,1,r,h,2,,,
r98,VDACtest,178,g,true,699.4000000059605,2,g,h,4,,,
r98,VDACtest,179,g,true,548.4000000059605,2,g,h,4,,,
r98,VDACtest,180,g,null,null,1,r,h,1,,,
r98,VDACtest,181,g,true,448.69999998807907,2,g,h,2,,,
r98,VDACtest,182,g,true,587.3000000119209,2,g,v,3,,,
r98,VDACtest,183,g,true,485.90000000596046,2,g,v,2,,,
r98,VDACtest,184,g,true,467.3999999910593,1,r,v,3,,,
r98,VDACtest,185,g,true,445.40000000596046,2,g,v,0,,,
r98,VDACtest,186,g,true,539.9000000059605,1,r,v,4,,,
r98,VDACtest,187,g,true,690.7999999970198,1,r,h,1,,,
r98,VDACtest,188,g,true,475.5,1,r,v,5,,,
r98,VDACtest,189,g,true,507.8999999910593,1,r,v,0,,,
r98,VDACtest,190,g,true,714,1,r,h,0,,,
r98,VDACtest,191,g,false,669,2,g,h,4,,,
r98,VDACtest,192,g,true,524.3999999910593,1,r,v,5,,,
r98,VDACtest,193,g,true,532.4000000059605,1,r,v,4,,,
r98,VDACtest,194,g,true,444.70000000298023,2,g,v,5,,,
r98,VDACtest,195,g,true,628.7999999970198,1,r,v,3,,,
r98,VDACtest,196,g,true,417.90000000596046,1,r,v,4,,,
r98,VDACtest,197,g,true,396.70000000298023,2,g,v,5,,,
r98,VDACtest,198,g,true,507.69999998807907,2,g,v,3,,,
r98,VDACtest,199,g,true,517.4000000059605,2,g,h,5,,,
r98,VDACtest,200,g,true,580,2,g,h,0,,,
r98,RSVPtrain,0,g,null,null,0,b,,0,3,0,
r98,RSVPtrain,0,g,false,1112.699999988079,2,g,,1,0,1,
r98,RSVPtrain,0,g,true,884.7999999970198,1,r,,0,0,2,
r98,RSVPtrain,0,g,true,777.2999999970198,1,r,,3,2,1,
r98,RSVPtrain,0,g,true,759,2,g,,3,1,1,
r98,RSVPtrain,0,g,true,880.2999999970198,2,g,,3,0,1,
r98,RSVPtrain,0,g,false,566.2999999970198,2,g,,2,2,2,
r98,RSVPtrain,0,g,true,759.5999999940395,0,b,,3,3,0,
r98,RSVPtrain,0,g,true,574.7999999970198,0,b,,1,3,0,
r98,RSVPtrain,0,g,false,785.9000000059605,1,r,,1,1,2,
r98,RSVPtest,1,g,true,666.2000000029802,1,r,,1,0,1,
r98,RSVPtest,2,g,true,746.2000000029802,1,r,,1,2,1,
r98,RSVPtest,3,g,true,696.5,2,g,,3,1,1,
r98,RSVPtest,4,g,true,775.1000000089407,0,b,,3,3,0,
r98,RSVPtest,5,g,true,765.9000000059605,1,r,,3,0,1,
r98,RSVPtest,6,g,false,598.2000000029802,2,g,,1,1,2,
r98,RSVPtest,7,g,false,711.3999999910593,0,b,,1,3,0,
r98,RSVPtest,8,g,false,1007.2999999970198,1,r,,1,2,1,
r98,RSVPtest,9,g,true,1487.2999999970198,1,r,,3,0,1,
r98,RSVPtest,10,g,true,597.7000000029802,1,r,,3,2,1,
r98,RSVPtest,11,g,true,718.7000000029802,0,b,,3,3,0,
r98,RSVPtest,12,g,false,1318,2,g,,0,2,1,
r98,RSVPtest,13,g,true,1426.6000000089407,1,r,,1,2,1,
r98,RSVPtest,14,g,false,1542.699999988079,2,g,,2,0,1,
r98,RSVPtest,15,g,true,824.5,2,g,,0,0,2,
r98,RSVPtest,16,g,true,846,2,g,,2,0,1,
r98,RSVPtest,17,g,false,799.7999999970198,1,r,,3,2,1,
r98,RSVPtest,18,g,true,871.2000000029802,2,g,,3,0,1,
r98,RSVPtest,19,g,true,815.0999999940395,0,b,,3,3,0,
r98,RSVPtest,20,g,true,1198,2,g,,1,0,1,
