subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
bg9,VDACtest,188,g,true,648.1000000238419,1,r,h,4,,,
bg9,VDACtest,189,g,true,551.6999999284744,1,r,v,4,,,
bg9,VDACtest,190,g,true,600.6999999284744,2,g,h,1,,,
bg9,VDACtest,191,g,true,553.1000000238419,1,r,v,3,,,
bg9,VDACtest,192,g,true,537.0999999046326,1,r,v,3,,,
bg9,VDACtest,193,g,true,840.1000000238419,2,g,v,1,,,
bg9,VDACtest,194,g,true,888,2,g,h,5,,,
bg9,VDACtest,195,g,true,585.1999999284744,1,r,v,4,,,
bg9,VDACtest,196,g,true,616.7000000476837,1,r,v,0,,,
bg9,VDACtest,197,g,true,536.6000000238419,2,g,h,3,,,
bg9,VDACtest,198,g,true,776,2,g,h,5,,,
bg9,VDACtest,199,g,true,584.1000000238419,2,g,v,5,,,
bg9,VDACtest,200,g,true,617.6000000238419,2,g,v,1,,,
bg9,RSVPtrain,0,g,null,null,2,g,,2,2,2,
bg9,RSVPtrain,0,g,null,null,0,b,,0,3,0,
bg9,RSVPtrain,0,g,true,1304.7999999523163,2,g,,1,0,1,
bg9,RSVPtrain,0,g,true,1402.5999999046326,2,g,,3,1,1,
bg9,RSVPtrain,0,g,true,1308.1999999284744,0,b,,3,3,0,
bg9,RSVPtrain,0,g,false,955,0,b,,1,3,0,
bg9,RSVPtrain,0,g,true,745,1,r,,3,2,1,
bg9,RSVPtrain,0,g,true,1003.8999999761581,1,r,,1,1,2,
bg9,RSVPtrain,0,g,true,955.6999999284744,2,g,,3,0,1,
bg9,RSVPtrain,0,g,true,893.5,1,r,,0,0,2,
bg9,RSVPtest,1,g,true,637.8999999761581,0,b,,3,3,0,
bg9,RSVPtest,2,g,true,682.3000000715256,2,g,,1,2,1,
bg9,RSVPtest,3,g,false,828.3000000715256,2,g,,3,0,1,
bg9,RSVPtest,4,g,true,698.2000000476837,1,r,,0,1,1,
bg9,RSVPtest,5,g,true,750.2000000476837,0,b,,2,3,0,
bg9,RSVPtest,6,g,false,1064.8000000715256,2,g,,2,2,2,
bg9,RSVPtest,7,g,true,778.5,1,r,,2,0,1,
bg9,RSVPtest,8,g,true,698.7999999523163,1,r,,1,2,1,
bg9,RSVPtest,9,g,true,701.2000000476837,2,g,,0,1,1,
bg9,RSVPtest,10,g,true,971.8999999761581,2,g,,3,1,1,
bg9,RSVPtest,11,g,false,826.6000000238419,2,g,,3,2,1,
bg9,RSVPtest,12,g,true,714.2999999523163,1,r,,0,1,1,
bg9,RSVPtest,13,g,true,812.5,2,g,,3,1,1,
bg9,RSVPtest,14,g,true,666.7999999523163,2,g,,1,1,2,
bg9,RSVPtest,15,g,true,778.5,2,g,,0,0,2,
bg9,RSVPtest,16,g,true,555.5999999046326,2,g,,1,2,1,
bg9,RSVPtest,17,g,true,954.6000000238419,1,r,,3,0,1,
bg9,RSVPtest,18,g,false,762.5999999046326,0,b,,3,3,0,
bg9,RSVPtest,19,g,true,715.8000000715256,1,r,,3,1,1,
bg9,RSVPtest,20,g,true,602,1,r,,0,2,1,
bg9,RSVPtest,21,g,true,875.2999999523163,0,b,,0,3,0,
bg9,RSVPtest,22,g,true,1066.6999999284744,2,g,,0,2,1,
bg9,RSVPtest,23,g,true,541.3999999761581,2,g,,2,0,1,
bg9,RSVPtest,24,g,false,1290.6000000238419,2,g,,1,0,1,
bg9,RSVPtest,25,g,true,586.7000000476837,2,g,,0,2,1,
bg9,RSVPtest,26,g,true,905,1,r,,0,1,1,
bg9,RSVPtest,27,g,true,1116.8999999761581,2,g,,3,1,1,
bg9,RSVPtest,28,g,true,539,1,r,,2,2,2,
bg9,RSVPtest,29,g,true,683.7000000476837,1,r,,1,1,2,
bg9,RSVPtest,30,g,true,553.8999999761581,2,g,,2,1,1,
bg9,RSVPtest,31,g,true,652.1999999284744,1,r,,1,2,1,
bg9,RSVPtest,32,g,true,714.7999999523163,1,r,,2,2,2,
bg9,RSVPtest,33,g,true,570.6999999284744,2,g,,0,1,1,
bg9,RSVPtest,34,g,false,778.6999999284744,1,r,,1,2,1,
bg9,RSVPtest,35,g,true,714.9000000953674,1,r,,2,1,1,
bg9,RSVPtest,36,g,true,700.2000000476837,2,g,,2,2,2,
bg9,RSVPtest,37,g,true,476.5,1,r,,0,0,2,
bg9,RSVPtest,38,g,true,537.8999999761581,1,r,,0,2,1,
bg9,RSVPtest,39,g,true,459.2000000476837,2,g,,2,2,2,
