subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
w14,VDACtest,75,r,true,475.89999985694885,1,g,h,1,,,
w14,VDACtest,76,r,true,499.09999990463257,2,r,v,2,,,
w14,VDACtest,77,r,true,899.5,2,r,h,4,,,
w14,VDACtest,78,r,true,621.7000000476837,1,g,v,2,,,
w14,VDACtest,79,r,true,564.4000000953674,2,r,h,0,,,
w14,VDACtest,80,r,true,524.5,2,r,h,2,,,
w14,VDACtest,81,r,true,532.1000001430511,2,r,h,3,,,
w14,VDACtest,82,r,true,500.7999999523163,2,r,v,4,,,
w14,VDACtest,83,r,true,427.09999990463257,1,g,h,4,,,
w14,VDACtest,84,r,true,515,1,g,h,2,,,
w14,VDACtest,85,r,false,444.60000014305115,1,g,v,2,,,
w14,VDACtest,86,r,true,428.7999999523163,1,g,v,4,,,
w14,VDACtest,87,r,true,876,2,r,h,1,,,
w14,VDACtest,88,r,false,523.2999999523163,2,r,v,2,,,
w14,VDACtest,89,r,true,476.40000009536743,1,g,v,5,,,
w14,VDACtest,90,r,true,602.6000001430511,2,r,h,5,,,
w14,VDACtest,91,r,true,684.1000001430511,2,r,v,4,,,
w14,VDACtest,92,r,true,884.5,2,r,v,1,,,
w14,VDACtest,93,r,true,482,1,g,h,4,,,
w14,VDACtest,94,r,true,420.2999999523163,2,r,v,4,,,
w14,VDACtest,95,r,false,610.9000000953674,2,r,h,0,,,
w14,VDACtest,96,r,true,540,2,r,h,5,,,
w14,VDACtest,97,r,true,930.7000000476837,2,r,v,5,,,
w14,VDACtest,98,r,true,516.2999999523163,1,g,v,5,,,
w14,VDACtest,99,r,false,612.2999999523163,2,r,v,3,,,
w14,VDACtest,100,r,true,595.5999999046326,2,r,v,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
w14,VDACtest,101,r,true,567.0999999046326,2,r,v,3,,,
w14,VDACtest,102,r,true,580,2,r,v,0,,,
