subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
111,VDACtest,173,r,true,468.69999998807907,1,g,h,4,,,
111,VDACtest,174,r,true,448.5999999642372,2,r,v,1,,,
111,VDACtest,175,r,true,406.5,2,r,v,0,,,
111,VDACtest,176,r,true,424,2,r,v,1,,,
111,VDACtest,177,r,true,384.89999997615814,1,g,v,1,,,
111,VDACtest,178,r,true,455.0999999642372,2,r,h,3,,,
111,VDACtest,179,r,true,432.19999998807907,1,g,v,2,,,
111,VDACtest,180,r,true,479.80000001192093,1,g,h,2,,,
111,VDACtest,181,r,true,447.2999999523163,2,r,h,4,,,
111,VDACtest,182,r,true,412.10000002384186,2,r,h,3,,,
111,VDACtest,183,r,true,457,2,r,h,5,,,
111,VDACtest,184,r,true,512.1000000238419,2,r,v,4,,,
111,VDACtest,185,r,true,502,2,r,v,1,,,
111,VDACtest,186,r,true,422.39999997615814,1,g,h,5,,,
111,VDACtest,187,r,true,376.0999999642372,1,g,v,0,,,
111,VDACtest,188,r,true,464.2999999523163,2,r,h,3,,,
111,VDACtest,189,r,true,407.19999998807907,1,g,v,5,,,
111,VDACtest,190,r,true,439.9000000357628,2,r,h,2,,,
111,VDACtest,191,r,true,487.69999998807907,1,g,h,5,,,
111,VDACtest,192,r,true,416.7999999523163,2,r,v,0,,,
111,VDACtest,193,r,true,536.6000000238419,1,g,h,1,,,
111,VDACtest,194,r,true,439.10000002384186,2,r,h,2,,,
111,VDACtest,195,r,true,423.5,2,r,h,5,,,
111,VDACtest,196,r,true,351.7000000476837,2,r,v,5,,,
111,VDACtest,197,r,true,375.2999999523163,1,g,h,2,,,
111,VDACtest,198,r,true,415.10000002384186,1,g,h,0,,,
111,VDACtest,199,r,true,446.39999997615814,1,g,h,3,,,
111,VDACtest,200,r,true,471.80000001192093,1,g,h,4,,,
111,RSVPtrain,0,r,true,1960,2,r,,1,1,2,
111,RSVPtrain,0,r,true,1451.5999999642372,1,g,,3,0,1,
111,RSVPtrain,0,r,true,1552.800000011921,2,r,,0,0,2,
111,RSVPtrain,0,r,true,1386.300000011921,0,b,,1,3,0,
111,RSVPtrain,0,r,true,984.6999999880791,1,g,,1,0,1,
111,RSVPtrain,0,r,true,1259.5,1,g,,2,2,2,
111,RSVPtrain,0,r,true,1177.5,0,b,,0,3,0,
111,RSVPtrain,0,r,true,2036.199999988079,0,b,,3,3,0,
111,RSVPtrain,0,r,true,1217.199999988079,1,g,,3,1,1,
111,RSVPtrain,0,r,true,905.5,2,r,,3,2,1,
111,RSVPtest,1,r,true,1026.5,1,g,,3,1,1,
111,RSVPtest,2,r,true,1217.5,0,b,,3,3,0,
111,RSVPtest,3,r,true,721,0,b,,1,3,0,
111,RSVPtest,4,r,true,978.5,2,r,,1,0,1,
111,RSVPtest,5,r,true,1250.0999999642372,2,r,,1,1,2,
111,RSVPtest,6,r,true,809.2000000476837,0,b,,3,3,0,
111,RSVPtest,7,r,true,1234.199999988079,0,b,,0,3,0,
111,RSVPtest,8,r,true,930.1999999880791,1,g,,2,1,1,
111,RSVPtest,9,r,true,903.8000000119209,2,r,,1,2,1,
111,RSVPtest,10,r,true,944.5,1,g,,3,1,1,
111,RSVPtest,11,r,true,1835.199999988079,0,b,,2,3,0,
111,RSVPtest,12,r,true,912.3000000119209,2,r,,2,0,1,
111,RSVPtest,13,r,true,896.8000000119209,2,r,,3,1,1,
111,RSVPtest,14,r,true,584.4000000357628,2,r,,1,1,2,
111,RSVPtest,15,r,false,1833.8999999761581,0,b,,3,3,0,
111,RSVPtest,16,r,true,761.6999999880791,2,r,,3,2,1,
111,RSVPtest,17,r,false,1152.3999999761581,2,r,,3,2,1,
111,RSVPtest,18,r,true,833.1999999880791,2,r,,2,0,1,
111,RSVPtest,19,r,true,1066.0999999642372,1,g,,1,1,2,
111,RSVPtest,20,r,true,1432.1000000238419,2,r,,3,2,1,
111,RSVPtest,21,r,true,841,2,r,,3,0,1,
111,RSVPtest,22,r,true,1165.2000000476837,2,r,,0,2,1,
111,RSVPtest,23,r,true,943,1,g,,2,1,1,
111,RSVPtest,24,r,false,1280.800000011921,2,r,,0,2,1,
111,RSVPtest,25,r,true,871.3999999761581,0,b,,0,3,0,
111,RSVPtest,26,r,true,818.0999999642372,2,r,,1,2,1,
111,RSVPtest,27,r,true,1000.8999999761581,2,r,,0,0,2,
111,RSVPtest,28,r,true,709.3999999761581,2,r,,3,2,1,
111,RSVPtest,29,r,false,1304.699999988079,2,r,,3,1,1,
111,RSVPtest,30,r,true,1096.699999988079,2,r,,3,2,1,
111,RSVPtest,31,r,true,1048.199999988079,0,b,,2,3,0,
111,RSVPtest,32,r,true,1258,1,g,,0,0,2,
111,RSVPtest,33,r,true,2193.7999999523163,1,g,,3,0,1,
111,RSVPtest,34,r,true,711.8000000119209,0,b,,1,3,0,
111,RSVPtest,35,r,true,696.5,0,b,,3,3,0,
111,RSVPtest,36,r,true,1593.7000000476837,0,b,,3,3,0,
111,RSVPtest,37,r,true,1065.7000000476837,1,g,,0,1,1,
111,RSVPtest,38,r,true,1709.800000011921,1,g,,0,0,2,
111,RSVPtest,39,r,true,803.8000000119209,1,g,,1,2,1,
111,RSVPtest,40,r,true,616,0,b,,1,3,0,
111,RSVPtest,41,r,true,732.3999999761581,2,r,,0,1,1,
111,RSVPtest,42,r,true,771.6000000238419,0,b,,0,3,0,
