subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
gol,RSVPtest,64,g,true,573.1000003814697,2,g,,0,1,1,
gol,RSVPtest,65,g,true,1021.2000007629395,1,r,,3,2,1,
gol,RSVPtest,66,g,false,763.0999984741211,2,g,,3,0,1,
gol,RSVPtest,67,g,true,1099.8000011444092,2,g,,3,0,1,
gol,RSVPtest,68,g,false,1085.1000003814697,0,b,,3,3,0,
gol,RSVPtest,69,g,true,1107.1999988555908,2,g,,3,0,1,
gol,RSVPtest,70,g,true,872.6999988555908,1,r,,3,1,1,
gol,RSVPtest,71,g,true,772.3999996185303,2,g,,1,2,1,
gol,RSVPtest,72,g,true,723.5999984741211,2,g,,2,1,1,
gol,RSVPtest,73,g,true,1203.6999988555908,2,g,,3,1,1,
gol,RSVPtest,74,g,false,1419.8999996185303,1,r,,1,1,2,
gol,RSVPtest,75,g,true,937.6000003814697,0,b,,3,3,0,
gol,RSVPtest,76,g,true,725.6000003814697,1,r,,2,2,2,
gol,RSVPtest,77,g,true,867.7000007629395,0,b,,3,3,0,
gol,RSVPtest,78,g,false,1070,1,r,,0,2,1,
gol,RSVPtest,79,g,true,653.8999996185303,2,g,,2,2,2,
gol,RSVPtest,80,g,true,1101.8999996185303,1,r,,1,2,1,
gol,RSVPtest,81,g,true,1115,0,b,,1,3,0,
gol,RSVPtest,82,g,true,1074.2000007629395,1,r,,0,2,1,
gol,RSVPtest,83,g,true,922,1,r,,2,2,2,
gol,RSVPtest,84,g,true,965.1000003814697,0,b,,1,3,0,
gol,RSVPtest,85,g,false,1252,2,g,,3,2,1,
gol,RSVPtest,86,g,true,1024.1000003814697,0,b,,2,3,0,
gol,RSVPtest,87,g,true,629,1,r,,2,1,1,
gol,RSVPtest,88,g,true,867.6000003814697,1,r,,0,2,1,
gol,RSVPtest,89,g,true,829.5999984741211,1,r,,0,2,1,
gol,RSVPtest,90,g,false,548.8999996185303,2,g,,0,1,1,
gol,RSVPtest,91,g,true,637.5,1,r,,3,1,1,
gol,RSVPtest,92,g,false,957.8999996185303,0,b,,3,3,0,
gol,RSVPtest,93,g,false,669.6000003814697,0,b,,0,3,0,
gol,RSVPtest,94,g,false,572.5,0,b,,3,3,0,
gol,RSVPtest,95,g,true,902,0,b,,1,3,0,
gol,RSVPtest,96,g,true,891.5999984741211,1,r,,3,0,1,
gol,RSVPtest,97,g,true,1012.7000007629395,2,g,,0,2,1,
gol,RSVPtest,98,g,false,872.2999992370605,1,r,,3,1,1,
gol,RSVPtest,99,g,true,1276.5,1,r,,1,2,1,
gol,RSVPtest,100,g,true,570.8999996185303,1,r,,2,0,1,
gol,RSVPtest,101,g,null,null,2,g,,1,0,1,
gol,RSVPtest,102,g,true,865.5999984741211,1,r,,2,1,1,
gol,RSVPtest,103,g,true,569.7000007629395,2,g,,3,0,1,
gol,RSVPtest,104,g,true,1114.8000011444092,0,b,,3,3,0,
gol,RSVPtest,105,g,true,514.6000003814697,2,g,,2,0,1,
gol,RSVPtest,106,g,true,730.7000007629395,1,r,,2,1,1,
gol,RSVPtest,107,g,true,569.9000015258789,1,r,,0,0,2,
gol,RSVPtest,108,g,true,925.2000007629395,1,r,,3,1,1,
gol,RSVPtest,109,g,true,756.1999988555908,0,b,,3,3,0,
gol,RSVPtest,110,g,true,1331.1000003814697,1,r,,0,2,1,
gol,RSVPtest,111,g,true,1171.8000011444092,2,g,,1,2,1,
gol,RSVPtest,112,g,true,347.6999988555908,1,r,,0,0,2,
gol,RSVPtest,113,g,true,515.5,2,g,,3,1,1,
gol,RSVPtest,114,g,true,802.7999992370605,0,b,,3,3,0,
gol,RSVPtest,115,g,true,988.1000003814697,1,r,,3,0,1,
gol,RSVPtest,116,g,true,922.8999996185303,0,b,,3,3,0,
gol,RSVPtest,117,g,true,834.7999992370605,2,g,,1,0,1,
gol,RSVPtest,118,g,true,699.8000011444092,0,b,,3,3,0,
gol,RSVPtest,119,g,true,827.2999992370605,2,g,,3,1,1,
gol,RSVPtest,120,g,false,1099.6999988555908,2,g,,3,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
gol,RSVPtest,121,g,true,633.3000011444092,2,g,,2,0,1,
gol,RSVPtest,122,g,true,633.3000011444092,1,r,,2,2,2,
gol,RSVPtest,123,g,true,652.5,0,b,,0,3,0,
gol,RSVPtest,124,g,true,1060.5,1,r,,3,0,1,
gol,RSVPtest,125,g,true,747.8999996185303,1,r,,3,2,1,
gol,RSVPtest,126,g,true,763.7000007629395,2,g,,3,2,1,
gol,RSVPtest,127,g,true,1412.3999996185303,0,b,,0,3,0,
gol,RSVPtest,128,g,true,1123.2999992370605,1,r,,0,1,1,
gol,RSVPtest,129,g,true,835.2999992370605,2,g,,0,0,2,
